#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
65,Jaytornah Wisseh,EGIS,22,35.0,6.1,12.8,0.479,1.0,3.6,0.28300000000000003,6.0,7.7,0.78,3.9,3.8,1.1,4.5,5.6,7.1,2.3,0.2,19.3,2014,Hungarian NBIA
66,Miklos Szabo,FAL,34,25.9,8.5,14.6,0.584,0.1,0.6,0.182,2.0,3.3,0.59,4.5,6.5,3.0,7.2,10.3,1.8,1.5,0.4,19.1,2014,Hungarian NBIA
67,Zsolt Szabo,ATO,37,24.6,7.2,16.7,0.43200000000000005,2.5,7.6,0.33299999999999996,2.0,2.9,0.7040000000000001,3.1,4.5,2.1,9.3,11.4,3.5,1.9,1.1,18.9,2014,Hungarian NBIA
68,Milos Markovic,JAS,23,27.4,7.9,15.0,0.525,0.5,2.6,0.20600000000000002,2.6,4.3,0.596,3.6,5.1,4.8,8.3,13.2,5.6,2.5,0.2,18.8,2014,Hungarian NBIA
69,Tamas Harazin,FAL,24,12.3,7.5,10.1,0.742,0.0,0.2,0.0,3.8,4.4,0.852,3.4,8.0,3.6,6.0,9.6,2.9,0.7,0.8,18.8,2014,Hungarian NBIA
70,Zoltan Supola,ALB,35,21.6,6.2,12.6,0.493,2.3,5.4,0.41600000000000004,4.0,4.9,0.815,2.3,3.2,1.2,3.6,4.8,2.5,2.0,0.1,18.7,2014,Hungarian NBIA
71,Devon Moore,EGIS,13,29.9,6.5,13.8,0.473,0.9,3.0,0.292,4.7,5.8,0.804,4.3,5.2,1.4,3.1,4.5,5.7,1.8,0.4,18.6,2014,Hungarian NBIA
72,Tomislav Ivosev,SZO,17,15.0,7.2,15.3,0.46799999999999997,1.6,6.0,0.267,2.6,4.0,0.65,2.8,7.6,3.8,8.0,11.7,3.4,1.8,1.4,18.5,2014,Hungarian NBIA
73,Doug Plumb,ZTE,28,28.8,6.8,13.8,0.49200000000000005,1.5,3.8,0.39399999999999996,3.4,6.7,0.513,4.1,3.7,1.2,5.0,6.2,3.8,2.1,0.2,18.5,2014,Hungarian NBIA
74,Levente Csorvasi,NAT,32,15.6,7.3,15.3,0.479,0.8,4.1,0.2,2.9,4.9,0.604,1.8,6.7,2.3,5.6,7.9,1.2,1.3,0.4,18.5,2014,Hungarian NBIA
75,Jonathon Thompson,KIS,32,26.3,6.8,14.1,0.483,1.3,5.2,0.247,3.5,6.2,0.569,2.9,3.6,0.8,3.8,4.6,4.4,2.1,0.8,18.4,2014,Hungarian NBIA
76,Norbert Toth,ALB,36,27.5,6.6,14.7,0.44799999999999995,0.7,2.1,0.348,4.5,6.2,0.722,2.6,4.2,3.0,6.2,9.2,3.1,1.6,0.0,18.4,2014,Hungarian NBIA
77,Derek Hall,MAR,33,24.6,7.5,14.1,0.5329999999999999,1.2,3.2,0.382,1.8,2.7,0.696,1.7,4.7,3.4,7.2,10.6,2.1,1.0,0.6,18.0,2014,Hungarian NBIA
78,Krisztian Bakk,FAL,7,1.1,6.0,17.9,0.33299999999999996,0.0,6.0,0.0,6.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,2014,Hungarian NBIA
79,Peter Kovacs,PVSK,21,31.9,6.4,15.7,0.406,2.1,7.2,0.287,2.9,5.2,0.569,3.7,4.2,0.6,3.4,4.0,3.2,3.4,0.2,17.8,2014,Hungarian NBIA
80,Krisztian Nagy,PVSK,34,15.1,6.6,14.2,0.46399999999999997,2.3,6.6,0.35200000000000004,2.1,2.7,0.7929999999999999,1.4,8.9,1.4,6.8,8.2,1.7,1.3,0.4,17.6,2014,Hungarian NBIA
81,Bence Rujak,KIS,4,10.8,8.1,17.4,0.467,1.2,5.8,0.2,0.0,0.0,0.0,5.8,3.5,0.0,5.8,5.8,1.2,1.2,0.0,17.4,2014,Hungarian NBIA
82,Andras Rujak,KIS,40,25.9,6.5,14.8,0.439,2.5,5.8,0.433,1.8,2.4,0.755,3.8,3.9,0.8,5.3,6.1,5.1,1.7,0.1,17.4,2014,Hungarian NBIA
83,Aleksandar Vlahovic,FAL,9,32.3,5.4,12.6,0.43,1.0,3.2,0.3,5.6,7.3,0.7609999999999999,4.1,3.8,1.1,2.2,3.3,5.4,2.4,0.0,17.4,2014,Hungarian NBIA
84,Gergely Koertelyesi,ATO,38,22.5,6.8,14.0,0.486,1.7,5.5,0.316,2.0,2.8,0.7,2.3,4.7,3.1,6.0,9.1,3.4,2.4,0.4,17.4,2014,Hungarian NBIA
85,Gergely David,KAP,4,17.0,6.5,13.7,0.474,0.0,0.7,0.0,4.3,7.2,0.6,2.9,9.4,2.2,7.2,9.4,0.0,1.4,2.2,17.4,2014,Hungarian NBIA
86,Balint Horti,JAS,34,16.0,7.1,12.5,0.569,0.3,0.7,0.375,2.9,4.3,0.66,3.1,6.7,3.6,6.1,9.6,2.1,1.6,1.1,17.3,2014,Hungarian NBIA
87,Branko Jereminov,NAT,33,32.0,5.3,12.1,0.436,3.2,8.6,0.37200000000000005,3.6,4.9,0.728,4.1,2.5,0.4,4.2,4.6,6.4,1.9,0.0,17.3,2014,Hungarian NBIA
88,Csaba Ferencz,EGIS,37,30.9,6.0,14.0,0.426,3.6,9.1,0.397,1.5,2.0,0.75,1.4,3.4,1.0,5.3,6.4,1.4,1.9,0.5,17.0,2014,Hungarian NBIA
89,Tamas Will,FAL,31,22.6,6.4,12.7,0.505,3.6,7.7,0.46399999999999997,0.5,0.7,0.8,3.4,4.2,1.6,5.0,6.6,2.5,1.3,0.2,17.0,2014,Hungarian NBIA
90,Akos Halasz,PVSK,36,20.4,5.5,12.5,0.44299999999999995,1.4,4.7,0.28800000000000003,4.5,5.4,0.833,6.3,5.7,1.5,4.5,5.9,7.7,3.7,0.0,17.0,2014,Hungarian NBIA
91,Szilard Benke,KAP,19,5.7,6.2,9.7,0.636,2.2,3.1,0.7140000000000001,2.2,3.5,0.625,2.6,6.2,1.3,4.4,5.7,2.2,3.1,0.4,16.7,2014,Hungarian NBIA
92,Gabor Soos,JAS,32,28.0,6.2,14.9,0.418,2.3,7.8,0.29100000000000004,1.9,2.8,0.679,2.7,5.1,1.2,2.6,3.8,2.1,1.4,0.0,16.7,2014,Hungarian NBIA
93,Marton Fodor,KAP,40,32.8,6.2,12.8,0.48100000000000004,2.0,6.0,0.335,2.2,3.4,0.652,2.7,4.7,0.7,3.5,4.2,6.7,1.9,0.0,16.6,2014,Hungarian NBIA
94,Kristof Bognar,FAL,27,10.3,7.0,14.9,0.47100000000000003,0.3,2.1,0.16699999999999998,2.1,4.3,0.48,2.4,5.3,4.1,6.2,10.3,1.0,1.5,1.5,16.5,2014,Hungarian NBIA
95,Akos Kovacs,ATO,41,23.6,6.1,13.8,0.444,2.1,6.4,0.32799999999999996,2.1,3.4,0.623,4.1,4.2,0.9,3.3,4.2,5.6,3.5,0.0,16.5,2014,Hungarian NBIA
96,Bence Delity,PVSK,9,8.6,6.7,14.5,0.45799999999999996,3.0,10.3,0.294,0.0,0.0,0.0,1.8,3.6,1.2,2.4,3.6,0.6,1.2,0.0,16.4,2014,Hungarian NBIA
97,Braydon Hobbs,ALB,32,25.5,6.2,15.2,0.40700000000000003,3.0,9.2,0.327,0.9,1.2,0.727,3.7,2.8,1.5,6.2,7.7,6.0,4.2,0.2,16.3,2014,Hungarian NBIA
98,Louis Hinnant,KAP,36,33.0,5.3,12.4,0.43,1.4,4.3,0.33,4.1,5.2,0.785,4.2,3.7,0.8,3.9,4.8,8.6,1.9,0.3,16.1,2014,Hungarian NBIA
99,Martin Somenek,EGIS,20,9.1,5.4,10.3,0.525,3.6,8.0,0.452,1.6,2.6,0.6,1.3,5.2,1.8,3.9,5.7,1.6,1.0,0.5,16.0,2014,Hungarian NBIA
100,Aleksandar Vlahovic,JAS,2,33.0,5.1,10.2,0.5,1.5,4.4,0.33299999999999996,4.4,5.8,0.75,5.1,2.9,0.0,1.5,1.5,6.6,2.9,0.0,16.0,2014,Hungarian NBIA
101,Adam Kovacs,ZTE,34,19.7,6.4,16.4,0.38799999999999996,1.4,5.2,0.27399999999999997,1.8,4.1,0.431,2.5,5.9,2.3,5.2,7.6,2.6,1.9,0.1,15.9,2014,Hungarian NBIA
102,Radenko Pilcevic,SZO,17,17.0,5.1,12.5,0.408,2.6,6.7,0.395,3.0,4.1,0.7390000000000001,4.6,7.4,0.2,5.3,5.5,7.2,3.2,0.2,15.9,2014,Hungarian NBIA
103,Nemanja Kovacevic,PVSK,9,30.2,5.1,12.9,0.39399999999999996,0.7,4.3,0.16699999999999998,4.9,8.0,0.614,2.9,5.4,0.7,2.5,3.3,5.8,2.9,0.0,15.8,2014,Hungarian NBIA
104,Levente Juhos,ALB,36,18.3,6.1,14.0,0.44,1.5,5.1,0.28800000000000003,2.0,2.8,0.7,3.5,6.8,3.6,6.6,10.3,2.2,2.6,1.4,15.7,2014,Hungarian NBIA
105,Vernon Teel,ZTE,3,23.3,5.7,17.1,0.33299999999999996,0.7,3.6,0.2,3.6,4.3,0.833,3.6,5.0,5.7,2.9,8.6,6.4,2.1,0.0,15.7,2014,Hungarian NBIA
106,Tamas Ratvay,KIS,7,3.7,5.8,23.3,0.25,1.9,11.7,0.16699999999999998,1.9,1.9,1.0,0.0,1.9,1.9,1.9,3.9,0.0,0.0,0.0,15.6,2014,Hungarian NBIA
107,Lee Humphrey,ALB,9,26.1,5.5,15.5,0.355,3.1,10.6,0.28800000000000003,1.4,1.6,0.875,3.3,3.1,0.4,3.1,3.5,3.1,1.6,0.0,15.5,2014,Hungarian NBIA
108,Mark Kovacs,KTE,1,7.0,7.7,15.4,0.5,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,0.0,0.0,15.4,2014,Hungarian NBIA
109,Mirza Ahmetbasic,JAS,8,28.1,5.7,14.3,0.40299999999999997,1.2,6.9,0.171,2.6,3.8,0.684,3.4,3.6,1.4,5.2,6.5,4.0,2.8,0.0,15.3,2014,Hungarian NBIA
110,Gergely Toth,KIS,41,16.6,5.7,12.4,0.461,1.9,6.1,0.317,1.8,2.9,0.615,3.4,8.0,2.4,4.3,6.7,1.1,0.7,0.2,15.1,2014,Hungarian NBIA
111,Milos Pesic,KAP,4,24.5,5.5,18.1,0.306,0.0,5.5,0.0,4.0,4.5,0.889,3.5,4.0,2.0,4.0,6.0,4.0,1.0,0.5,15.1,2014,Hungarian NBIA
112,Gergely Hegedus,KTE,34,13.9,5.5,15.0,0.365,2.4,10.1,0.239,1.6,2.5,0.652,2.4,9.2,1.9,5.0,6.9,1.9,1.2,0.5,15.0,2014,Hungarian NBIA
113,Zoltan Trepak,KIS,39,11.7,5.2,12.6,0.41600000000000004,2.3,7.0,0.33299999999999996,2.1,2.8,0.76,2.1,6.9,2.1,5.5,7.6,2.0,1.6,0.3,14.9,2014,Hungarian NBIA
114,Barnabas Kovacs,KTE,8,0.9,7.5,44.7,0.16699999999999998,0.0,37.3,0.0,0.0,0.0,0.0,7.5,0.0,0.0,14.9,14.9,0.0,0.0,0.0,14.9,2014,Hungarian NBIA
115,Laszlo Lazar,JAS,28,11.9,6.1,12.0,0.506,0.0,0.0,0.0,2.7,6.1,0.452,3.5,10.4,5.8,7.5,13.3,1.3,2.5,4.2,14.8,2014,Hungarian NBIA
116,Miljan Rakic,SZO,14,16.6,5.7,14.3,0.4,3.1,7.9,0.389,0.2,0.9,0.25,1.5,6.0,2.0,6.8,8.8,6.0,1.5,0.2,14.8,2014,Hungarian NBIA
117,Roland Torok,EGIS,27,27.2,5.8,12.0,0.484,0.8,3.5,0.245,2.3,3.3,0.6859999999999999,2.6,4.4,4.6,7.0,11.7,1.0,1.4,0.1,14.7,2014,Hungarian NBIA
118,Justin Robinson,ATO,9,23.3,4.7,15.4,0.303,0.9,3.7,0.25,4.4,5.4,0.826,2.6,4.4,0.7,3.5,4.2,4.7,3.0,0.2,14.7,2014,Hungarian NBIA
119,Akos Kerkai,ZTE,12,1.1,3.6,3.6,1.0,0.0,0.0,0.0,7.3,14.6,0.5,0.0,7.3,3.6,0.0,3.6,0.0,3.6,0.0,14.6,2014,Hungarian NBIA
120,Daniel Koma,ZTE,34,9.9,6.0,9.6,0.623,0.0,0.1,0.0,2.5,4.2,0.6,2.5,8.0,2.7,2.8,5.5,2.0,1.4,0.1,14.5,2014,Hungarian NBIA
121,Norbert Takacs,KIS,40,16.5,5.3,12.5,0.42100000000000004,3.2,8.5,0.37799999999999995,0.8,1.0,0.769,2.1,4.6,2.2,3.1,5.4,1.9,1.5,0.5,14.5,2014,Hungarian NBIA
122,Mate Meszaros,KTE,35,19.3,5.9,15.6,0.381,1.6,5.8,0.28,1.0,2.6,0.382,1.8,7.7,1.6,4.9,6.5,1.7,2.6,0.1,14.5,2014,Hungarian NBIA
123,Peter Papp,KAP,14,1.6,6.2,12.4,0.5,0.0,2.1,0.0,2.1,4.1,0.5,2.1,6.2,0.0,10.3,10.3,6.2,4.1,0.0,14.5,2014,Hungarian NBIA
124,Branislav Jancikin,KAP,40,14.3,4.8,12.7,0.375,2.3,7.4,0.315,2.6,3.5,0.738,2.8,7.1,1.9,4.1,6.0,1.8,0.8,0.5,14.4,2014,Hungarian NBIA
125,Ivan Bus,KIS,14,2.3,3.2,20.6,0.154,1.6,17.5,0.091,1.6,3.2,0.5,4.8,6.4,0.0,4.8,4.8,7.9,1.6,0.0,14.3,2014,Hungarian NBIA
126,Martin Pongo,KTE,31,17.5,5.5,13.7,0.39899999999999997,0.9,2.6,0.33299999999999996,2.5,3.2,0.7879999999999999,3.3,6.3,1.6,3.7,5.4,3.7,3.3,0.0,14.3,2014,Hungarian NBIA
127,Brane Savic,JAS,31,26.0,5.1,12.3,0.415,1.6,5.5,0.284,2.3,2.9,0.816,5.6,3.7,0.6,3.6,4.1,7.4,3.3,0.1,14.1,2014,Hungarian NBIA
128,Georgy Cseh,MAR,33,16.9,5.5,13.3,0.41100000000000003,1.4,5.9,0.243,1.7,2.0,0.833,2.3,5.6,3.2,7.3,10.5,1.3,1.3,1.1,14.1,2014,Hungarian NBIA
129,Davorin Kuntic,KTE,15,7.0,4.0,11.0,0.364,1.0,5.0,0.2,5.0,12.0,0.41700000000000004,4.0,7.5,2.5,5.5,8.0,2.5,3.0,0.0,14.0,2014,Hungarian NBIA
130,Benedek Varadi,FAL,19,22.6,4.6,11.9,0.389,2.4,7.5,0.324,2.3,3.6,0.636,2.1,5.6,0.9,3.9,4.7,3.6,3.4,0.3,14.0,2014,Hungarian NBIA
131,Adam Csabay,PVSK,36,28.9,4.5,10.9,0.414,3.5,8.6,0.40399999999999997,1.3,1.9,0.7070000000000001,1.5,4.0,0.2,3.9,4.2,2.2,1.6,0.1,13.9,2014,Hungarian NBIA
132,Peter Toth,ALB,32,21.6,5.5,12.7,0.43200000000000005,0.6,2.9,0.205,2.3,3.8,0.596,4.1,5.0,1.5,6.3,7.8,6.1,2.8,0.3,13.9,2014,Hungarian NBIA
133,Janos Velkey,ZTE,23,11.1,4.5,13.8,0.325,2.2,7.6,0.28600000000000003,2.7,4.0,0.682,4.0,6.1,1.6,3.4,5.0,3.8,2.7,0.2,13.8,2014,Hungarian NBIA
134,Laszlo Polyak,MAR,29,20.6,5.4,10.7,0.504,1.4,3.6,0.4,1.6,2.9,0.556,4.0,5.2,2.2,2.3,4.5,3.4,2.4,0.2,13.8,2014,Hungarian NBIA
135,Mate Mohacsi,MAR,31,31.0,5.1,13.5,0.37799999999999995,1.9,6.4,0.295,1.7,2.6,0.63,2.1,3.8,1.2,3.5,4.7,1.7,2.0,0.1,13.7,2014,Hungarian NBIA
136,Bela Sonyak,EGIS,37,11.6,4.5,10.7,0.423,2.8,6.3,0.439,1.9,2.3,0.81,1.9,5.7,2.4,1.9,4.3,1.5,1.8,0.1,13.7,2014,Hungarian NBIA
137,Gabor Denes,KIS,40,25.9,4.8,11.1,0.428,1.8,5.9,0.303,2.1,3.1,0.688,2.1,5.6,1.7,6.6,8.3,3.6,3.4,0.9,13.5,2014,Hungarian NBIA
138,Tamas Kaman,ZTE,31,19.6,4.6,11.0,0.418,2.0,6.8,0.287,2.0,2.4,0.8390000000000001,2.1,6.4,2.2,6.5,8.7,1.8,1.9,0.3,13.2,2014,Hungarian NBIA
139,Luka Markovic,ATO,15,5.3,4.4,15.0,0.292,0.6,5.6,0.111,3.7,7.5,0.5,3.1,5.6,2.5,7.5,10.0,1.2,1.9,0.6,13.1,2014,Hungarian NBIA
140,Attila Farkas,EGIS,31,12.8,5.3,12.9,0.413,1.4,5.4,0.261,0.9,1.7,0.5710000000000001,3.0,9.5,2.0,6.5,8.5,1.7,1.8,0.9,13.0,2014,Hungarian NBIA
141,Anthony Olah,ALB,33,10.1,5.0,12.3,0.40399999999999997,1.2,5.3,0.237,1.8,2.9,0.619,2.8,3.7,2.2,4.7,6.9,2.2,1.7,0.1,13.0,2014,Hungarian NBIA
142,Boban Tomic,FAL,5,33.2,4.8,8.8,0.552,0.3,1.5,0.2,3.0,4.5,0.667,5.8,4.5,1.2,3.9,5.1,4.8,3.3,0.0,13.0,2014,Hungarian NBIA
143,Oliver Biro,PVSK,37,20.6,4.7,12.7,0.368,2.2,7.5,0.289,1.3,2.4,0.5379999999999999,2.3,5.1,1.8,7.8,9.6,2.4,2.4,0.2,12.8,2014,Hungarian NBIA
144,Gergely Baki,ATO,38,10.0,4.6,10.8,0.424,3.2,7.8,0.40299999999999997,0.5,1.1,0.444,1.3,4.6,1.3,3.8,5.1,2.4,2.2,0.0,12.8,2014,Hungarian NBIA
145,Durrell Summers,EGIS,1,21.0,6.3,21.1,0.3,0.0,2.1,0.0,0.0,0.0,0.0,4.2,4.2,0.0,2.1,2.1,0.0,2.1,0.0,12.7,2014,Hungarian NBIA
146,Zsolt Kiss,NAT,34,18.9,3.8,9.4,0.406,3.6,9.1,0.39799999999999996,1.3,1.6,0.826,0.9,3.7,0.7,3.6,4.3,0.5,1.6,0.1,12.6,2014,Hungarian NBIA
147,Balazs Kerpel-Fronius,ATO,20,6.2,3.9,10.9,0.35700000000000004,1.9,7.8,0.25,2.7,3.9,0.7,1.2,4.3,0.4,3.5,3.9,0.4,3.5,0.4,12.5,2014,Hungarian NBIA
148,Laszlo Blaskovits,ALB,17,3.9,4.7,16.3,0.292,0.7,5.4,0.125,2.0,4.7,0.429,2.0,10.2,1.4,8.1,9.5,0.7,4.1,1.4,12.2,2014,Hungarian NBIA
149,Andras Molnar,KIS,16,11.2,4.9,11.3,0.436,1.4,5.5,0.263,0.9,1.2,0.75,2.9,8.1,2.3,2.9,5.2,4.0,2.6,0.3,12.1,2014,Hungarian NBIA
150,Patrik Hodi,FAL,3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.5,0.0,0.0,0.0,24.0,24.0,0.0,12.0,0.0,12.0,2014,Hungarian NBIA
151,Gergely Fodor,EGIS,22,9.5,4.4,9.0,0.48700000000000004,1.2,2.8,0.41700000000000004,2.1,2.5,0.818,3.7,10.4,1.2,4.4,5.5,4.6,1.8,0.7,12.0,2014,Hungarian NBIA
152,Dejan Mladenovic,JAS,27,21.1,3.8,12.6,0.303,2.2,8.2,0.267,2.1,2.6,0.812,3.3,4.9,0.4,2.8,3.3,3.3,2.6,0.0,12.0,2014,Hungarian NBIA
153,Andras Molnar,NAT,12,19.8,3.8,10.4,0.364,1.5,5.1,0.29600000000000004,2.8,3.8,0.75,2.8,7.5,1.9,4.5,6.4,2.6,1.7,0.4,11.9,2014,Hungarian NBIA
154,Adam Wirth,NAT,17,7.6,3.2,10.3,0.31,1.4,6.8,0.21100000000000002,3.9,5.7,0.688,2.8,8.5,0.0,3.9,3.9,1.1,1.8,0.0,11.7,2014,Hungarian NBIA
155,Mate Medve,ATO,32,16.8,4.2,10.0,0.423,2.0,5.9,0.33299999999999996,1.3,1.6,0.778,2.2,4.3,1.2,4.3,5.5,2.7,2.4,0.3,11.7,2014,Hungarian NBIA
156,David Gaspar,ZTE,34,29.6,4.3,10.7,0.405,2.0,5.7,0.35,0.9,1.2,0.8,2.8,4.0,0.7,2.7,3.4,3.4,1.9,0.2,11.6,2014,Hungarian NBIA
157,Durrell Summers,ATO,3,13.7,5.8,17.3,0.33299999999999996,0.0,1.2,0.0,0.0,0.0,0.0,4.6,4.6,3.5,5.8,9.2,0.0,1.2,1.2,11.5,2014,Hungarian NBIA
158,Bruno Bazso,FAL,10,6.4,2.3,7.7,0.3,1.5,3.8,0.4,5.4,6.1,0.875,1.5,4.6,3.1,3.1,6.1,0.0,1.5,0.0,11.5,2014,Hungarian NBIA
159,Obie Trotter,SZO,16,16.8,4.4,11.8,0.371,1.9,7.0,0.27,0.6,0.8,0.75,2.9,4.4,0.4,5.3,5.7,11.0,2.7,1.0,11.2,2014,Hungarian NBIA
160,Mate Illes,ATO,12,1.8,4.4,8.9,0.5,0.0,4.4,0.0,2.2,6.7,0.33299999999999996,6.7,8.9,0.0,2.2,2.2,8.9,4.4,0.0,11.1,2014,Hungarian NBIA
161,Zalan Varga,NAT,15,4.0,4.7,14.8,0.316,1.6,8.5,0.182,0.0,0.0,0.0,0.8,4.7,1.6,5.4,7.0,1.6,0.0,0.8,10.9,2014,Hungarian NBIA
162,Adam Szogi,JAS,30,10.9,3.8,9.7,0.38799999999999996,1.0,3.8,0.26899999999999996,2.3,3.6,0.64,4.3,6.8,2.5,3.9,6.4,4.2,3.6,0.0,10.8,2014,Hungarian NBIA
163,Gabor Drahos,KAP,24,14.8,3.5,10.4,0.33799999999999997,0.8,4.1,0.2,2.8,3.4,0.84,3.7,6.2,0.5,3.5,4.1,5.8,2.6,0.3,10.7,2014,Hungarian NBIA
164,Daniel Varga,NAT,5,2.6,3.5,14.2,0.25,0.0,0.0,0.0,3.5,7.1,0.5,3.5,10.6,3.5,0.0,3.5,3.5,3.5,0.0,10.6,2014,Hungarian NBIA
165,Zoltan Bencze,KTE,28,12.0,4.2,8.2,0.509,0.0,0.0,0.0,1.8,3.2,0.5710000000000001,1.7,10.3,4.2,7.6,11.7,0.2,1.8,0.9,10.2,2014,Hungarian NBIA
166,Laszlo Simon,FAL,29,10.8,3.4,10.7,0.314,0.6,3.2,0.19,2.6,3.2,0.81,3.2,10.4,1.8,0.9,2.8,3.8,2.6,0.2,9.9,2014,Hungarian NBIA
167,Bence Narai,KIS,4,2.5,4.9,19.6,0.25,0.0,9.8,0.0,0.0,0.0,0.0,9.8,4.9,9.8,4.9,14.7,0.0,0.0,0.0,9.8,2014,Hungarian NBIA
168,Mate Pongo,KTE,35,19.8,3.4,8.8,0.39,0.7,2.9,0.231,1.7,3.4,0.5,2.5,5.5,1.9,5.4,7.3,5.9,3.8,0.3,9.3,2014,Hungarian NBIA
169,Ivan Stefanovic,KTE,27,11.8,3.3,8.2,0.4,1.0,2.8,0.353,1.6,3.9,0.41700000000000004,2.0,7.5,4.4,4.2,8.7,1.6,2.3,0.5,9.1,2014,Hungarian NBIA
170,Simon Balazs,SZO,18,18.0,3.3,9.5,0.35,0.2,2.2,0.071,2.2,3.3,0.667,3.2,4.7,1.1,3.5,4.6,8.2,1.4,0.2,9.0,2014,Hungarian NBIA
171,Szabolcs Somogyfoki,PVSK,19,9.6,3.3,9.2,0.361,0.5,1.8,0.28600000000000003,1.8,2.3,0.778,1.0,6.4,2.0,6.1,8.2,0.8,0.8,1.3,9.0,2014,Hungarian NBIA
172,Kristof Simon,FAL,13,5.1,3.7,17.0,0.217,0.7,5.9,0.125,0.7,3.0,0.25,3.0,11.1,2.2,1.5,3.7,2.2,3.0,0.7,8.9,2014,Hungarian NBIA
173,Kornel Kiss,KAP,14,12.1,2.6,8.8,0.29,0.9,4.5,0.188,2.8,3.7,0.769,4.3,7.1,0.9,2.3,3.1,3.7,1.4,0.0,8.8,2014,Hungarian NBIA
174,Peter Grebenar,EGIS,32,10.3,3.6,5.9,0.61,0.0,0.0,0.0,1.6,2.9,0.55,2.6,10.6,3.1,6.9,10.0,0.7,1.6,1.1,8.7,2014,Hungarian NBIA
175,Gergely Kutasi,EGIS,29,7.5,3.4,11.6,0.29600000000000004,0.6,4.3,0.15,1.1,1.1,1.0,3.4,8.4,0.4,3.7,4.1,2.6,2.6,0.0,8.6,2014,Hungarian NBIA
176,Vuk Pavlovic,SZO,2,6.0,0.0,16.6,0.0,0.0,12.4,0.0,8.3,8.3,1.0,4.1,12.4,0.0,0.0,0.0,8.3,0.0,0.0,8.3,2014,Hungarian NBIA
177,Daniel Kertesz,ZTE,27,9.1,2.9,9.1,0.319,0.6,2.7,0.214,1.7,4.5,0.391,5.2,7.4,1.2,7.2,8.3,5.4,6.4,0.2,8.1,2014,Hungarian NBIA
178,Marcel Molnar,MAR,28,8.0,2.7,7.6,0.35100000000000003,1.0,4.3,0.23800000000000002,1.7,1.9,0.889,4.1,7.6,1.2,2.1,3.3,3.9,1.9,0.4,8.1,2014,Hungarian NBIA
179,Soma Kovacs,KAP,33,6.3,3.2,9.2,0.35,0.5,3.0,0.154,0.9,3.2,0.28600000000000003,1.6,6.9,1.8,6.0,7.8,1.8,2.5,0.2,7.8,2014,Hungarian NBIA
180,Marton Horvath,KAP,33,7.4,3.5,6.7,0.529,0.0,0.0,0.0,0.6,1.2,0.5,2.3,15.7,4.7,4.9,9.6,2.0,2.3,1.8,7.6,2014,Hungarian NBIA
181,Peter Jakab,MAR,22,10.7,2.4,6.9,0.34299999999999997,0.8,2.8,0.28600000000000003,1.8,2.6,0.6920000000000001,3.2,4.7,1.4,3.5,4.9,4.3,2.6,0.0,7.3,2014,Hungarian NBIA
182,Mate Vida,NAT,30,12.6,1.9,5.0,0.39,0.5,1.2,0.4,1.8,3.3,0.556,6.0,9.9,0.6,3.7,4.3,9.1,2.2,0.2,6.2,2014,Hungarian NBIA
183,Istvan Varga,JAS,16,10.3,2.0,5.1,0.389,0.8,4.0,0.214,1.1,2.0,0.5710000000000001,2.5,5.9,1.1,3.7,4.8,2.0,2.3,0.3,5.9,2014,Hungarian NBIA
184,Mate Berkics,SZO,4,4.5,2.8,8.3,0.33299999999999996,0.0,5.5,0.0,0.0,0.0,0.0,2.8,11.1,0.0,2.8,2.8,5.5,5.5,0.0,5.5,2014,Hungarian NBIA
185,Tamas Kosa,MAR,20,7.9,1.7,6.1,0.28600000000000003,0.6,3.8,0.154,1.5,1.7,0.833,2.0,7.3,0.6,2.3,2.9,1.7,2.0,0.3,5.5,2014,Hungarian NBIA
186,Marton Varga,MAR,12,8.2,2.5,5.4,0.455,0.0,0.0,0.0,0.5,1.0,0.5,2.9,10.3,3.4,4.4,7.8,0.5,2.0,0.5,5.4,2014,Hungarian NBIA
187,Bence Bodor,PVSK,32,6.0,2.2,4.7,0.474,0.0,0.2,0.0,0.7,2.0,0.375,2.5,13.8,4.2,3.5,7.7,1.0,0.7,0.5,5.2,2014,Hungarian NBIA
188,Zoltan Toth,SZO,4,5.5,2.4,11.9,0.2,0.0,9.5,0.0,0.0,0.0,0.0,11.9,2.4,0.0,4.8,4.8,2.4,2.4,0.0,4.8,2014,Hungarian NBIA
189,Matyas Szanati,ALB,33,11.0,1.6,4.5,0.361,0.1,0.4,0.33299999999999996,1.1,2.5,0.45,2.8,4.8,1.1,2.6,3.8,4.0,1.8,0.3,4.5,2014,Hungarian NBIA
190,Attila Czura,MAR,8,2.6,0.0,4.3,0.0,0.0,2.2,0.0,4.3,4.3,1.0,4.3,8.7,0.0,2.2,2.2,0.0,0.0,0.0,4.3,2014,Hungarian NBIA
