#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
105,Ziadeh Marwan,AMT,16,11.3,5.1,12.6,0.408,0.3,1.0,0.25,1.0,2.3,0.444,1.3,7.7,4.1,6.2,10.3,1.5,0.3,0.8,11.6,2014,Lebanese Division A
106,Brent Ragsdale,BEJ,2,19.7,3.4,11.4,0.3,0.0,5.7,0.0,4.6,6.8,0.667,9.1,4.6,1.1,8.0,9.1,5.7,2.3,1.1,11.4,2014,Lebanese Division A
107,Jad Bitar,TAD,18,11.4,4.5,9.8,0.465,0.0,0.0,0.0,2.3,3.9,0.588,1.4,7.3,3.2,3.0,6.1,2.0,2.0,1.1,11.4,2014,Lebanese Division A
108,Joseph Zaloum,BEJ,18,26.5,4.5,13.3,0.341,0.6,3.7,0.158,1.7,3.3,0.5,4.4,3.3,0.8,3.4,4.2,7.0,2.1,0.1,11.3,2014,Lebanese Division A
109,Jimmy Salem,BYB,5,5.2,5.6,13.1,0.429,0.0,7.5,0.0,0.0,3.7,0.0,5.6,5.6,0.0,1.9,1.9,1.9,1.9,1.9,11.2,2014,Lebanese Division A
110,Ali Mezher,HOOP,13,12.8,4.9,10.0,0.486,0.3,2.6,0.111,1.1,1.7,0.667,2.9,4.6,1.4,2.6,4.0,4.9,2.6,0.0,11.1,2014,Lebanese Division A
111,Marc Korjian,HOM,12,9.1,4.4,12.4,0.35700000000000004,2.2,8.0,0.278,0.0,0.0,0.0,2.7,7.1,1.3,3.5,4.9,5.3,2.2,0.4,11.1,2014,Lebanese Division A
112,Costy Koudsi,SAG,6,4.4,3.7,12.8,0.28600000000000003,0.0,5.5,0.0,3.7,3.7,1.0,7.3,3.7,0.0,3.7,3.7,3.7,1.8,0.0,11.0,2014,Lebanese Division A
113,Rodrigue Akl,SAG,30,34.8,3.7,10.0,0.37200000000000005,1.7,5.3,0.319,1.6,2.5,0.648,2.6,3.2,1.9,5.2,7.0,9.9,1.8,0.1,10.8,2014,Lebanese Division A
114,Nadim Hawi,AMC,22,10.4,3.9,7.5,0.514,0.0,0.0,0.0,3.0,5.9,0.517,3.9,7.1,5.3,6.7,12.0,3.2,1.2,1.4,10.7,2014,Lebanese Division A
115,Mohamad Hamdar,TAD,19,15.9,4.4,11.1,0.39399999999999996,0.0,0.0,0.0,1.7,4.4,0.39299999999999996,2.0,6.2,6.7,8.7,15.5,0.5,1.1,2.2,10.5,2014,Lebanese Division A
116,Mohammed Ibrahim,BYB,25,30.7,3.2,10.5,0.302,1.9,7.1,0.266,1.9,2.4,0.784,4.3,3.9,1.2,5.5,6.7,9.8,1.9,0.3,10.1,2014,Lebanese Division A
117,Ali Fakhreddine,AMC,11,9.2,4.5,11.7,0.385,0.0,0.4,0.0,0.9,1.3,0.667,1.3,6.7,2.7,5.4,8.1,0.4,0.9,1.3,9.9,2014,Lebanese Division A
118,Wael Ibrahim,HOOP,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,9.8,19.6,0.5,0.0,0.0,9.8,9.8,19.6,29.4,9.8,0.0,9.8,2014,Lebanese Division A
119,Mohamad Akary,AMT,13,8.8,3.3,11.5,0.28600000000000003,2.9,9.0,0.318,0.4,1.6,0.25,3.3,2.5,2.0,2.5,4.5,1.6,0.4,0.0,9.4,2014,Lebanese Division A
120,Hassan Dandach,TAD,21,22.5,3.6,11.2,0.319,1.0,4.9,0.2,1.2,1.9,0.632,4.0,2.4,1.4,4.6,5.9,7.3,2.0,0.1,9.3,2014,Lebanese Division A
121,Wael Arakji,SPO,22,9.9,3.8,11.5,0.33299999999999996,0.5,4.7,0.095,0.9,2.3,0.4,2.5,6.1,1.6,2.9,4.5,6.6,3.8,0.0,9.0,2014,Lebanese Division A
122,Hayk Khatcharian,HOM,12,6.5,3.7,14.7,0.25,1.2,8.6,0.14300000000000002,0.0,0.0,0.0,3.1,1.8,0.0,1.8,1.8,2.4,3.1,0.0,8.6,2014,Lebanese Division A
123,Albert Zeinoun,HOOP,9,10.2,3.2,10.6,0.3,0.5,3.2,0.16699999999999998,1.6,2.1,0.75,8.0,7.5,2.1,2.1,4.3,3.7,4.3,1.1,8.5,2014,Lebanese Division A
124,Sevag Ketenjian,HOM,20,15.1,2.4,7.5,0.319,1.4,4.0,0.36,2.2,3.2,0.7,3.8,5.2,1.0,3.0,4.0,5.6,2.4,0.0,8.4,2014,Lebanese Division A
125,Milo Abou Jaoudeh,AMT,19,14.6,2.5,7.4,0.341,2.0,6.2,0.324,1.2,2.0,0.583,2.3,5.4,0.8,4.2,5.0,1.8,2.3,0.0,8.2,2014,Lebanese Division A
126,Joe Ghattas,HOM,12,27.9,2.8,5.5,0.5,0.7,1.9,0.385,1.6,2.0,0.7859999999999999,1.9,6.4,1.2,1.3,2.5,3.5,0.4,0.0,7.8,2014,Lebanese Division A
127,Joseph Abi Khares,BYB,9,6.4,2.5,5.0,0.5,0.0,0.0,0.0,2.5,3.4,0.75,1.7,11.8,4.2,4.2,8.4,1.7,0.0,1.7,7.6,2014,Lebanese Division A
128,Badih Soaid,TAD,8,4.6,2.5,11.3,0.222,0.0,5.0,0.0,2.5,2.5,1.0,1.3,8.8,1.3,0.0,1.3,3.8,0.0,1.3,7.6,2014,Lebanese Division A
129,Bilal Tabbara,SPO,4,3.4,3.6,14.3,0.25,0.0,3.6,0.0,0.0,3.6,0.0,0.0,3.6,7.1,3.6,10.7,7.1,0.0,0.0,7.1,2014,Lebanese Division A
130,Charbel Sokhen,BYB,19,7.4,2.5,9.2,0.26899999999999996,0.0,0.4,0.0,2.1,4.9,0.429,2.8,10.2,2.8,6.0,8.8,1.1,2.5,0.7,7.0,2014,Lebanese Division A
131,Khalil Aoun,CHA,22,22.3,2.6,8.6,0.302,1.4,4.9,0.28600000000000003,0.3,0.8,0.375,3.1,7.0,2.1,6.9,9.0,1.7,1.4,0.1,6.9,2014,Lebanese Division A
132,Harout Demerdjian,HOM,6,4.7,1.7,6.8,0.25,0.0,1.7,0.0,3.4,3.4,1.0,3.4,10.3,0.0,1.7,1.7,1.7,1.7,0.0,6.8,2014,Lebanese Division A
133,Ralph Akl,HOM,16,19.3,2.2,6.5,0.33299999999999996,0.8,3.1,0.25,1.4,1.7,0.818,3.1,4.2,1.2,3.6,4.8,7.6,3.2,0.0,6.5,2014,Lebanese Division A
134,Jad Khalil,CHA,19,11.5,1.8,8.4,0.21600000000000003,0.7,2.5,0.273,1.8,2.7,0.667,4.1,4.3,2.0,5.4,7.4,1.6,1.4,0.0,6.1,2014,Lebanese Division A
135,Miguel Martinez,SPO,20,8.8,2.3,7.9,0.28600000000000003,0.0,2.8,0.0,1.1,1.7,0.667,2.0,8.2,1.4,5.9,7.3,6.2,3.4,0.3,5.6,2014,Lebanese Division A
136,Roudy Joseph Farraj,HOM,14,20.5,1.7,6.7,0.25,0.3,2.2,0.154,1.2,1.7,0.7,1.7,5.6,2.5,6.1,8.6,1.9,1.5,0.2,4.9,2014,Lebanese Division A
137,Tarek Merhebi,AMT,8,2.7,2.1,16.8,0.125,0.0,4.2,0.0,0.0,0.0,0.0,4.2,8.4,2.1,2.1,4.2,6.3,0.0,0.0,4.2,2014,Lebanese Division A
138,Jean Pierre Bassil,CHA,12,3.1,1.3,7.9,0.16699999999999998,1.3,7.9,0.16699999999999998,0.0,0.0,0.0,0.0,6.6,1.3,2.6,3.9,0.0,0.0,0.0,3.9,2014,Lebanese Division A
139,Imad Saadeh,TAD,18,14.6,0.9,3.9,0.22699999999999998,0.5,3.0,0.17600000000000002,0.0,0.7,0.0,2.1,8.4,0.7,3.4,4.1,5.0,4.1,0.7,2.3,2014,Lebanese Division A
140,Jad Mbarak,CHA,12,2.4,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,10.2,3.4,5.1,8.5,1.7,1.7,0.0,0.0,2014,Lebanese Division A
141,Tanguy Othman,AMT,12,5.8,0.0,1.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,3.3,10.6,2.0,0.0,2.0,2.7,2.7,0.0,0.0,2014,Lebanese Division A
142,Tarek Dagher,BEJ,4,6.2,0.0,5.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,9.6,7.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,2014,Lebanese Division A
143,Tarek Hauchar,AMT,2,5.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,11.9,0.0,4.0,0.0,0.0,2014,Lebanese Division A
144,Wassim Abou El Zloulof,AMC,2,1.9,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Lebanese Division A
145,Rafic Hassan,CHA,2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Lebanese Division A
146,Edward Bechara,TAD,2,2.7,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,17.8,8.9,0.0,0.0,0.0,2014,Lebanese Division A
147,Tamer Farache,HOOP,7,3.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,7.8,0.0,3.9,3.9,0.0,0.0,0.0,0.0,2014,Lebanese Division A
148,Rabih Iskandar,CHA,2,3.3,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Lebanese Division A
149,Walid Zeidan,BYB,1,3.5,0.0,29.6,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Lebanese Division A
150,Marc Abi Kheres,SAG,1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,0.0,0.0,0.0,0.0,2014,Lebanese Division A
151,Jospin El Dik,TAD,2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Lebanese Division A
152,Anthony Saliba,SAG,2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Lebanese Division A
1,Dewarick Spencer,AMT,16,39.7,12.9,27.0,0.478,5.6,13.9,0.40299999999999997,6.7,7.6,0.8809999999999999,2.7,3.3,2.2,7.1,9.3,4.9,2.5,0.6,38.1,2015,Lebanese Division A
2,Dion Dixon,HOM,10,39.9,12.0,25.5,0.469,3.2,10.9,0.295,7.2,9.5,0.753,2.7,2.6,1.4,4.7,6.0,9.0,2.7,0.7,34.3,2015,Lebanese Division A
3,Rashad McCants,HOM,12,34.5,11.5,25.4,0.45399999999999996,4.0,11.8,0.34,6.9,10.1,0.6809999999999999,3.6,4.1,1.6,5.0,6.5,4.9,1.6,0.8,34.0,2015,Lebanese Division A
4,Terrell Stoglin,SAG,17,37.9,11.9,25.1,0.47600000000000003,4.7,11.3,0.414,5.1,6.6,0.769,2.7,2.0,0.5,2.5,3.0,6.6,2.3,0.1,33.6,2015,Lebanese Division A
5,Jay Youngblood,BYB,32,36.3,12.1,25.2,0.48100000000000004,3.7,11.0,0.34,5.2,8.0,0.64,2.3,2.6,1.7,4.9,6.6,7.0,2.0,0.9,33.2,2015,Lebanese Division A
6,Terrence Leather,SAG,4,32.3,12.4,23.1,0.534,0.0,0.0,0.0,8.0,10.8,0.741,0.4,6.4,8.0,8.0,16.0,2.8,0.4,1.2,32.7,2015,Lebanese Division A
7,Desmond Penigar,SAG,15,30.6,11.8,26.1,0.45299999999999996,3.1,8.5,0.361,5.6,6.9,0.821,1.7,3.8,4.1,9.4,13.5,2.9,1.7,0.7,32.3,2015,Lebanese Division A
8,Ratko Varda,BYB,20,27.1,12.5,22.3,0.56,0.7,3.5,0.21100000000000002,5.8,8.1,0.716,0.6,4.8,6.6,8.5,15.1,1.2,0.5,0.1,31.5,2015,Lebanese Division A
9,Fadi El Khatib,SPO,23,31.6,9.7,21.0,0.46299999999999997,1.4,5.0,0.27399999999999997,10.0,12.1,0.831,1.3,2.7,3.3,5.2,8.6,4.3,1.2,0.4,30.8,2015,Lebanese Division A
10,Garnett Thompson,TAD,1,40.0,14.1,30.5,0.462,0.0,3.5,0.0,2.3,3.5,0.667,2.3,4.7,11.7,4.7,16.4,2.3,2.3,1.2,30.5,2015,Lebanese Division A
11,Eli Holman,SPO,15,25.7,11.7,18.6,0.633,0.0,0.1,0.0,6.7,9.1,0.735,1.5,3.9,7.7,6.1,13.9,3.3,1.5,2.3,30.2,2015,Lebanese Division A
12,Tarek Merhebi,AMT,8,8.7,11.7,20.1,0.581,3.2,6.5,0.5,3.2,3.9,0.833,7.1,9.1,0.6,1.3,1.9,3.2,3.9,0.0,29.8,2015,Lebanese Division A
13,Edward Bechara,BYB,7,8.5,12.7,24.7,0.516,0.0,0.0,0.0,2.4,2.4,1.0,0.0,7.2,10.4,19.9,30.3,0.8,0.0,0.8,27.9,2015,Lebanese Division A
14,Jeremiah Massey,SPO,33,29.3,10.1,21.1,0.48,3.1,9.1,0.33899999999999997,4.2,5.3,0.794,2.2,3.1,3.8,6.8,10.6,4.0,2.6,1.0,27.6,2015,Lebanese Division A
15,Charron Fisher,HOOP,17,32.8,10.8,27.4,0.39399999999999996,1.6,7.3,0.217,4.3,6.9,0.62,3.3,2.6,4.0,6.2,10.2,4.2,2.2,1.0,27.5,2015,Lebanese Division A
16,Charles Thomas,SAG,7,30.9,9.6,23.1,0.415,2.0,7.6,0.257,6.1,8.5,0.718,2.4,4.8,5.2,7.2,12.4,3.9,2.0,1.5,27.2,2015,Lebanese Division A
17,Parish Petty,AMT,23,38.2,8.7,22.1,0.392,2.6,9.8,0.27,7.0,8.9,0.7859999999999999,4.4,3.5,2.3,6.1,8.4,8.8,3.4,0.3,27.0,2015,Lebanese Division A
18,Carey Williams,TAD,10,39.4,9.6,24.8,0.38799999999999996,1.2,7.4,0.156,6.3,9.6,0.6509999999999999,3.9,3.4,1.9,7.3,9.2,7.1,2.9,0.2,26.7,2015,Lebanese Division A
19,DeShawn Sims,CHA,13,36.2,10.8,23.3,0.462,1.9,6.2,0.3,3.1,4.7,0.667,1.3,3.6,2.3,4.9,7.2,2.9,1.3,0.6,26.5,2015,Lebanese Division A
20,Reyshawn Terry,TAD,13,36.9,9.2,21.8,0.42100000000000004,2.4,7.6,0.32,5.5,6.2,0.885,3.4,3.7,3.8,9.1,12.8,5.5,1.7,1.4,26.3,2015,Lebanese Division A
21,Amir Saoud,SPO,23,13.2,9.1,17.8,0.509,4.0,9.2,0.431,3.8,4.3,0.889,3.8,3.7,0.5,3.5,4.0,5.4,2.5,0.2,25.9,2015,Lebanese Division A
22,Jahmar Young,SPO,10,32.6,8.2,16.3,0.504,3.4,6.9,0.49,6.0,7.5,0.792,2.0,4.1,1.7,4.5,6.2,4.7,2.1,0.3,25.8,2015,Lebanese Division A
23,Nikoloz Tskitishvili,CHA,28,37.4,8.0,16.6,0.48200000000000004,2.1,5.6,0.37200000000000005,7.6,8.7,0.878,2.0,2.7,4.7,9.8,14.4,2.7,0.6,1.4,25.7,2015,Lebanese Division A
24,Ahmad Ibrahim,SPO,28,23.4,8.2,20.0,0.41100000000000003,3.9,11.2,0.344,3.1,4.3,0.7120000000000001,2.2,3.9,1.5,4.2,5.6,4.6,1.9,0.4,23.4,2015,Lebanese Division A
25,Michael Fraser,HOM,24,38.8,8.0,15.0,0.53,0.1,0.2,0.33299999999999996,7.1,10.7,0.662,2.6,3.6,6.7,11.4,18.1,1.9,1.0,1.1,23.0,2015,Lebanese Division A
26,Vladan Vukosavljevic,TAD,19,37.5,8.0,19.2,0.415,1.3,4.0,0.322,5.5,7.1,0.7709999999999999,1.3,1.9,5.1,8.8,13.9,2.4,1.3,1.0,22.7,2015,Lebanese Division A
27,Tyrone Nelson,HOOP,22,33.6,9.2,16.4,0.56,0.1,0.5,0.28600000000000003,4.1,7.6,0.5429999999999999,2.8,5.3,8.6,8.0,16.6,2.7,3.3,1.1,22.6,2015,Lebanese Division A
28,Brian Cook,SPO,3,20.4,7.5,22.5,0.33299999999999996,1.5,6.8,0.222,6.0,6.8,0.889,5.3,5.3,6.0,6.8,12.8,0.8,3.8,0.8,22.5,2015,Lebanese Division A
29,Bassel Bawji,CHA,28,30.2,8.6,18.1,0.47600000000000003,1.0,3.2,0.304,3.9,6.4,0.613,3.2,4.4,5.9,6.9,12.8,4.0,2.2,0.9,22.1,2015,Lebanese Division A
30,Julian Khazzouh,SAG,18,32.5,7.7,14.5,0.53,2.2,5.1,0.43799999999999994,4.4,5.4,0.809,1.0,3.9,5.4,8.2,13.6,2.9,0.7,2.5,22.0,2015,Lebanese Division A
31,Tyrell Biggs,SAG,1,29.9,10.0,21.7,0.462,0.0,3.3,0.0,1.7,1.7,1.0,1.7,5.0,6.7,3.3,10.0,0.0,1.7,1.7,21.7,2015,Lebanese Division A
32,Matt Morgan,HOOP,5,29.2,8.3,22.7,0.366,2.2,7.0,0.318,1.9,3.2,0.6,2.9,3.2,4.5,7.7,12.1,1.0,1.0,0.3,20.8,2015,Lebanese Division A
33,Joey Accaoui,TAD,18,32.2,7.8,16.1,0.48200000000000004,3.3,8.2,0.40399999999999997,1.6,2.2,0.741,1.2,2.6,0.1,2.0,2.1,4.4,1.5,0.0,20.5,2015,Lebanese Division A
34,Nadim Souaid,CHA,28,30.6,7.3,17.4,0.42200000000000004,2.3,7.3,0.318,3.3,4.7,0.6990000000000001,2.2,4.1,1.6,3.6,5.2,3.3,1.6,0.0,20.3,2015,Lebanese Division A
35,Elie Roustom,SAG,23,23.6,7.0,15.1,0.465,2.7,7.2,0.37,3.3,5.1,0.638,2.6,3.5,1.7,7.4,9.1,4.6,2.1,0.1,19.9,2015,Lebanese Division A
36,William Pharis,BYB,27,22.6,7.1,16.7,0.429,3.7,8.5,0.433,1.6,2.1,0.731,1.7,4.5,3.5,4.8,8.3,2.9,1.4,0.6,19.6,2015,Lebanese Division A
37,Herbert Hill,CHA,2,22.9,8.6,11.8,0.727,0.0,0.0,0.0,2.1,5.4,0.4,8.6,3.2,7.5,8.6,16.1,2.1,1.1,3.2,19.3,2015,Lebanese Division A
38,Ismail Abdel-Moneim,SPO,31,28.6,7.5,15.1,0.498,1.4,5.3,0.265,2.7,3.7,0.721,3.2,2.8,3.3,10.9,14.3,7.4,2.7,2.1,19.1,2015,Lebanese Division A
39,Brandon Heath,SAG,4,32.6,7.5,24.9,0.302,1.2,11.9,0.1,2.8,3.6,0.778,1.6,2.4,1.2,4.0,5.1,8.7,1.6,0.0,19.0,2015,Lebanese Division A
40,Izzat Kaissi,TAD,9,11.2,6.8,17.0,0.4,2.9,9.2,0.316,2.4,3.9,0.625,3.4,2.9,0.5,1.9,2.4,1.0,1.9,0.5,18.9,2015,Lebanese Division A
41,Rony Fahed,CHA,27,19.3,6.1,17.4,0.35100000000000003,3.4,11.1,0.308,3.1,3.7,0.85,2.8,4.6,0.9,4.2,5.1,8.5,1.5,0.0,18.8,2015,Lebanese Division A
42,Mazen Mneimneh,BYB,31,23.1,7.8,19.0,0.41100000000000003,2.1,7.8,0.265,0.9,2.0,0.44799999999999995,2.3,5.6,3.0,6.2,9.2,2.3,1.7,0.2,18.6,2015,Lebanese Division A
43,Mohamad Akary,AMT,18,8.2,6.0,17.0,0.35200000000000004,4.7,13.6,0.349,1.6,1.9,0.833,1.9,4.4,1.6,3.2,4.7,1.3,0.9,0.0,18.3,2015,Lebanese Division A
44,Hussein Khatib,TAD,18,22.6,6.8,15.8,0.433,2.8,8.8,0.32,1.8,1.9,0.938,2.2,5.7,1.3,2.2,3.5,2.1,1.2,0.4,18.2,2015,Lebanese Division A
45,Ali Fakhreddine,SPO,7,5.1,9.0,21.8,0.41200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.8,9.0,9.0,18.0,2.6,0.0,0.0,18.0,2015,Lebanese Division A
46,Tarek Ammoury,TAD,20,27.6,6.4,15.9,0.40399999999999997,2.0,6.3,0.315,2.7,4.3,0.633,2.8,3.6,2.7,7.0,9.7,3.3,3.3,0.3,17.6,2015,Lebanese Division A
47,Charles Tabet,AMT,23,31.7,6.8,14.8,0.45899999999999996,0.0,0.0,0.0,3.8,5.7,0.6629999999999999,1.7,4.8,7.3,6.8,14.1,1.3,1.1,1.2,17.4,2015,Lebanese Division A
48,Amir Eid,BYB,8,9.2,6.4,18.0,0.35700000000000004,4.5,14.8,0.304,0.0,0.0,0.0,1.3,1.9,3.2,1.9,5.2,1.9,0.6,0.0,17.4,2015,Lebanese Division A
49,Carl Sarkis,CHA,25,24.3,6.0,16.3,0.366,4.2,12.4,0.34,1.1,1.5,0.737,2.9,6.5,0.7,3.0,3.7,5.3,2.0,0.0,17.2,2015,Lebanese Division A
50,Ali Mezher,HOOP,20,35.3,6.2,15.6,0.397,1.2,4.6,0.254,3.6,5.0,0.726,4.4,3.0,1.8,3.1,4.8,8.4,2.6,0.0,17.1,2015,Lebanese Division A
51,Karim Andari,HOOP,10,3.2,7.7,18.5,0.41700000000000004,0.0,0.0,0.0,1.5,6.2,0.25,4.6,9.3,4.6,17.0,21.6,4.6,4.6,0.0,17.0,2015,Lebanese Division A
52,Wael Arakji,SPO,33,19.8,6.2,11.7,0.532,0.7,2.6,0.28600000000000003,3.7,4.6,0.8059999999999999,2.3,4.8,0.8,5.5,6.3,6.5,1.9,0.3,16.8,2015,Lebanese Division A
53,Kevinn Pinkney,CHA,6,26.9,5.4,11.9,0.45,3.0,7.2,0.41700000000000004,2.7,2.7,1.0,2.7,4.8,1.8,6.9,8.6,4.8,2.4,1.8,16.4,2015,Lebanese Division A
54,John Assi,TAD,15,13.5,6.0,17.1,0.35100000000000003,3.5,10.4,0.33299999999999996,0.9,1.8,0.5,1.4,4.4,1.6,5.5,7.2,0.7,1.8,0.5,16.4,2015,Lebanese Division A
55,Omar El Ayoubi,BYB,31,14.9,6.2,14.3,0.436,2.5,8.4,0.295,1.4,2.5,0.565,1.2,5.8,3.8,6.4,10.1,1.8,1.4,0.3,16.4,2015,Lebanese Division A
56,Farid Abou Jaoude,HOOP,20,11.4,6.0,14.5,0.41200000000000003,3.0,8.1,0.368,1.3,2.1,0.6,1.5,6.8,1.9,3.4,5.3,1.7,0.9,0.0,16.2,2015,Lebanese Division A
57,Ali Kanaan,BYB,31,24.4,5.9,14.2,0.419,1.3,4.4,0.299,2.6,3.7,0.7020000000000001,1.4,5.1,5.2,10.1,15.2,3.5,0.8,1.2,15.8,2015,Lebanese Division A
58,Jimmy Salem,HOM,24,30.8,5.7,14.5,0.392,1.5,5.1,0.29100000000000004,2.9,4.3,0.687,2.6,4.0,2.1,2.6,4.7,3.8,1.1,0.2,15.8,2015,Lebanese Division A
59,Elie Ghaleb,CHA,9,7.6,4.3,14.3,0.3,0.0,2.9,0.0,7.2,7.2,1.0,1.4,4.3,0.7,4.3,5.0,2.1,1.4,0.7,15.8,2015,Lebanese Division A
60,Elie Stephan,SAG,26,22.2,5.3,13.6,0.38799999999999996,3.3,8.8,0.374,1.8,2.7,0.667,2.1,5.9,1.3,3.7,5.0,3.2,1.7,0.2,15.7,2015,Lebanese Division A
61,Tom Ammar,BYB,15,12.4,6.4,16.9,0.379,2.3,9.2,0.25,0.5,0.8,0.667,2.3,3.3,4.1,5.9,10.0,1.8,2.0,0.3,15.6,2015,Lebanese Division A
62,Hussein Tawbe,TAD,6,7.9,7.2,14.4,0.5,0.0,0.0,0.0,1.0,2.1,0.5,1.0,10.3,5.1,11.3,16.4,1.0,0.0,0.0,15.4,2015,Lebanese Division A
63,Mohamad Hamdar,TAD,3,5.5,6.1,12.2,0.5,0.0,0.0,0.0,3.1,12.2,0.25,0.0,9.2,3.1,15.3,18.4,0.0,0.0,0.0,15.3,2015,Lebanese Division A
64,Hayk Gyokchyan,SAG,26,20.5,5.5,15.2,0.361,3.0,8.8,0.337,1.3,1.8,0.75,1.3,5.2,4.1,7.4,11.5,2.7,1.4,0.7,15.2,2015,Lebanese Division A
65,Ali Barada,BYB,23,16.8,4.5,14.0,0.324,2.7,9.2,0.29600000000000004,3.1,4.0,0.774,2.2,5.7,1.7,4.7,6.3,5.6,1.9,0.4,14.9,2015,Lebanese Division A
66,Patrick Abboub,SAG,8,8.4,5.9,13.4,0.444,2.2,6.7,0.33299999999999996,0.7,3.0,0.25,0.7,6.7,1.5,5.2,6.7,3.0,2.2,1.5,14.9,2015,Lebanese Division A
67,Bilal Tabbara,CHA,20,9.3,5.4,13.0,0.42,2.1,6.2,0.33299999999999996,1.8,2.1,0.875,2.9,11.1,1.8,7.3,9.1,2.3,1.6,0.5,14.8,2015,Lebanese Division A
68,Omar El Turk,AMT,8,28.6,4.1,12.8,0.318,3.1,9.5,0.327,3.3,4.1,0.81,2.5,3.1,0.6,3.7,4.3,2.1,1.2,0.0,14.6,2015,Lebanese Division A
69,Jean Abdelnour,SPO,21,26.7,5.8,13.2,0.44299999999999995,0.5,1.9,0.273,2.4,3.0,0.794,2.2,3.8,3.4,4.6,8.0,2.7,1.7,0.5,14.6,2015,Lebanese Division A
70,Salim Barakat,HOOP,16,7.2,5.1,17.4,0.293,1.7,6.4,0.267,2.6,2.6,1.0,1.3,8.1,2.6,5.1,7.7,1.3,0.9,0.0,14.5,2015,Lebanese Division A
71,Rabih Iskandar,HOOP,9,2.2,7.2,21.7,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.4,7.2,9.6,0.0,0.0,0.0,14.4,2015,Lebanese Division A
72,Jameel Watkins,AMT,7,35.9,5.8,11.4,0.508,0.0,0.0,0.0,2.8,7.6,0.37200000000000005,3.0,4.2,4.2,7.0,11.3,1.1,0.9,2.6,14.4,2015,Lebanese Division A
73,Mark Ghafari,SPO,21,11.6,4.3,10.9,0.39299999999999996,3.1,7.0,0.444,2.5,3.1,0.812,3.5,5.0,1.9,4.7,6.6,4.3,2.5,0.0,14.1,2015,Lebanese Division A
74,Ali Mahmoud,SPO,22,21.4,5.1,14.2,0.35600000000000004,2.7,9.0,0.306,1.2,1.6,0.733,1.9,4.6,1.6,4.2,5.8,5.8,2.2,0.0,14.0,2015,Lebanese Division A
75,Raffi Khaloyan,HOM,4,6.3,5.2,10.5,0.5,3.5,3.5,1.0,0.0,0.0,0.0,0.0,7.0,1.7,0.0,1.7,3.5,0.0,0.0,13.9,2015,Lebanese Division A
76,Daniel Faris,SAG,23,17.3,5.5,14.6,0.374,0.5,2.4,0.2,2.5,4.2,0.6,1.9,6.4,5.5,8.0,13.4,1.5,1.3,1.4,13.9,2015,Lebanese Division A
77,Jad Bitar,TAD,5,24.9,6.6,17.6,0.375,0.0,0.0,0.0,0.7,2.6,0.28600000000000003,1.1,3.3,5.1,5.1,10.3,0.4,1.1,1.1,13.9,2015,Lebanese Division A
78,Miguel Martinez,SPO,13,5.6,4.6,16.6,0.28,1.3,7.3,0.182,2.7,4.6,0.5710000000000001,3.3,12.6,2.7,7.3,9.9,3.3,2.7,0.0,13.3,2015,Lebanese Division A
79,Sabah Zaid Khoury,HOOP,6,21.8,4.6,15.4,0.302,1.4,7.5,0.19,2.1,3.9,0.545,2.5,4.6,0.4,6.1,6.4,2.9,2.1,1.1,13.2,2015,Lebanese Division A
80,Bachir Ammoury,AMT,19,29.6,4.5,13.2,0.342,2.9,8.2,0.35700000000000004,1.3,1.7,0.75,1.0,4.2,1.8,7.3,9.0,2.4,0.5,0.4,13.2,2015,Lebanese Division A
