#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
132,Kemal Omerbasic,SLO,16,9.6,5.4,13.1,0.409,2.4,6.0,0.4,0.9,1.2,0.75,1.8,9.8,2.4,3.6,6.0,1.8,0.6,0.3,14.0,2014,Bosnian BiH Liga
133,Dinko Peljto,KAK,23,31.4,4.8,12.4,0.38799999999999996,1.2,5.9,0.20199999999999999,3.2,5.3,0.593,3.0,3.5,0.5,3.4,4.0,7.5,2.2,0.2,14.0,2014,Bosnian BiH Liga
134,Ivan Begic,CAP,21,17.8,5.1,13.4,0.38299999999999995,1.1,6.1,0.184,2.5,4.3,0.588,2.5,4.0,1.3,4.1,5.4,2.3,1.3,0.1,13.9,2014,Bosnian BiH Liga
135,Narcis Begovac,KAK,21,15.2,5.9,9.4,0.635,0.0,0.0,0.0,1.9,3.3,0.591,3.0,8.5,4.3,4.8,9.1,1.0,0.1,0.6,13.8,2014,Bosnian BiH Liga
136,Nikola Lalic,ZRI,22,31.0,5.1,13.0,0.391,0.9,4.3,0.19699999999999998,2.8,4.4,0.642,3.7,3.7,1.1,3.5,4.6,8.2,3.1,0.0,13.8,2014,Bosnian BiH Liga
137,Aleksandar Vasilic,GRA,21,28.8,5.1,11.7,0.43799999999999994,1.0,3.4,0.28600000000000003,2.6,3.9,0.653,3.4,3.5,0.6,3.7,4.3,10.3,2.4,0.0,13.8,2014,Bosnian BiH Liga
138,Mirnes Islamovic,RAD,8,16.7,4.6,9.9,0.462,0.4,2.3,0.16699999999999998,4.2,5.3,0.7859999999999999,3.8,5.3,2.7,8.4,11.1,0.4,0.4,0.8,13.7,2014,Bosnian BiH Liga
139,Armin Mazic,SLO,10,18.0,5.1,10.7,0.47600000000000003,1.0,4.3,0.235,2.5,3.0,0.833,2.8,6.1,1.5,3.3,4.8,2.5,0.5,0.5,13.7,2014,Bosnian BiH Liga
140,Mario Novak,POS,15,15.0,5.6,14.4,0.389,0.0,0.0,0.0,2.4,4.6,0.522,3.4,9.4,3.4,2.2,5.6,0.4,0.4,0.2,13.6,2014,Bosnian BiH Liga
141,Milos Tripkovic,MLA,14,13.5,4.4,16.2,0.271,3.6,11.5,0.31,1.1,1.6,0.667,1.6,5.5,1.4,2.5,3.8,1.9,1.9,0.0,13.4,2014,Bosnian BiH Liga
142,Marko Josilo,IGO,12,27.3,5.2,9.4,0.552,2.3,5.3,0.424,0.6,1.8,0.364,1.5,5.3,3.7,5.5,9.2,2.6,1.1,0.3,13.2,2014,Bosnian BiH Liga
143,Dusko Markovic,TAK,13,19.7,4.9,7.3,0.6759999999999999,0.2,0.4,0.5,3.2,4.3,0.727,2.4,8.7,3.2,7.5,10.7,0.4,1.2,0.4,13.2,2014,Bosnian BiH Liga
144,Jure Zubac,SIR,5,2.3,4.4,8.8,0.5,4.4,4.4,1.0,0.0,0.0,0.0,0.0,8.8,0.0,8.8,8.8,0.0,0.0,0.0,13.2,2014,Bosnian BiH Liga
145,Haris Delalic,BOS,21,14.4,5.0,10.6,0.478,1.4,4.9,0.281,1.7,1.8,0.917,2.1,8.4,2.8,4.1,6.9,1.4,0.2,0.0,13.2,2014,Bosnian BiH Liga
146,Enes Latifagic,SLO,20,12.0,4.9,15.0,0.325,1.9,9.4,0.2,1.5,2.1,0.727,2.1,5.8,0.8,6.6,7.3,0.9,0.6,0.2,13.1,2014,Bosnian BiH Liga
147,Dejan Pejic,RAD,9,6.4,4.4,14.8,0.294,1.7,7.9,0.222,2.6,5.2,0.5,6.1,10.5,0.9,7.0,7.9,3.5,1.7,0.0,13.1,2014,Bosnian BiH Liga
148,Mirza Keso,BOS,3,2.3,0.0,6.5,0.0,0.0,6.5,0.0,13.0,13.0,1.0,0.0,6.5,0.0,6.5,6.5,0.0,0.0,0.0,13.0,2014,Bosnian BiH Liga
149,Milos Kolakovic,GRA,4,1.9,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.5,0.667,0.0,19.5,6.5,6.5,13.0,0.0,0.0,0.0,13.0,2014,Bosnian BiH Liga
150,Josip Bilinovac,SIR,13,27.0,4.9,12.2,0.405,2.3,7.7,0.302,0.7,1.3,0.556,1.7,5.5,1.2,3.5,4.6,3.9,1.9,0.3,12.9,2014,Bosnian BiH Liga
151,Bojan Pelkic,RAD,6,17.5,4.9,10.2,0.478,0.9,2.7,0.33299999999999996,2.2,6.2,0.35700000000000004,5.3,4.9,1.8,4.4,6.2,4.4,0.4,0.0,12.9,2014,Bosnian BiH Liga
152,Zoran Kascelan,SPA,19,16.1,4.5,9.1,0.5,2.0,4.2,0.48100000000000004,1.7,3.0,0.579,4.5,4.2,1.6,3.0,4.5,8.6,1.6,0.0,12.8,2014,Bosnian BiH Liga
153,Chucky Frierson,RAD,7,21.1,4.8,10.9,0.441,0.0,0.0,0.0,3.2,5.5,0.588,0.6,6.1,2.9,5.5,8.3,1.3,0.6,0.6,12.8,2014,Bosnian BiH Liga
154,Goran Bodiroga,TAK,5,2.5,4.2,12.7,0.33299999999999996,4.2,4.2,1.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,12.7,2014,Bosnian BiH Liga
155,Branimir Masic,ZRI,22,17.3,5.0,13.2,0.375,1.4,7.8,0.182,1.2,2.1,0.556,2.2,6.3,2.7,5.4,8.1,1.1,1.4,0.8,12.5,2014,Bosnian BiH Liga
156,Marko Bakovic,CAP,22,20.6,4.9,11.9,0.414,1.2,4.7,0.261,1.1,1.5,0.733,3.0,5.8,2.3,6.6,8.8,1.4,0.8,1.5,12.2,2014,Bosnian BiH Liga
157,Zeljko Kljestan,IGO,5,9.2,4.4,15.5,0.28600000000000003,2.2,8.9,0.25,1.1,4.4,0.25,3.3,7.8,2.2,3.3,5.5,1.1,0.0,0.0,12.2,2014,Bosnian BiH Liga
158,Andrija Coric,SIR,13,10.6,4.8,11.8,0.406,1.1,6.6,0.16699999999999998,1.1,2.2,0.5,4.4,8.9,3.0,5.5,8.5,1.8,2.6,0.4,11.8,2014,Bosnian BiH Liga
159,Gojko Sudzum,TAK,12,17.9,4.8,10.2,0.467,0.2,2.0,0.111,1.8,3.2,0.5710000000000001,3.0,7.1,2.7,4.3,7.1,0.9,0.9,0.2,11.6,2014,Bosnian BiH Liga
160,Adi Sarajlic,SLO,20,15.8,3.2,10.5,0.301,0.3,3.2,0.091,4.8,6.2,0.767,5.6,6.4,1.3,4.3,5.6,6.8,2.0,0.1,11.4,2014,Bosnian BiH Liga
161,Ivica Siric,POS,14,30.0,4.3,11.5,0.379,1.4,4.9,0.295,1.1,2.2,0.5,1.8,3.3,2.8,4.3,7.1,3.1,2.9,0.3,11.2,2014,Bosnian BiH Liga
162,Ermin Dedic,KAK,18,17.2,3.4,10.2,0.33799999999999997,1.8,7.6,0.235,2.5,3.4,0.7390000000000001,1.5,6.1,1.3,2.4,3.7,1.9,1.0,0.0,11.2,2014,Bosnian BiH Liga
163,Ashar Dedic,KAK,16,13.1,3.2,11.1,0.292,3.0,10.0,0.302,1.6,2.3,0.7,2.6,7.9,1.4,9.0,10.4,2.6,0.5,0.2,11.1,2014,Bosnian BiH Liga
164,Jure Brajkovic,ZRI,22,17.4,4.0,13.6,0.293,1.3,8.1,0.159,1.9,3.4,0.552,2.8,6.0,2.7,5.7,8.4,1.1,1.4,0.4,11.1,2014,Bosnian BiH Liga
165,Nikola Ivisic,POS,7,11.5,4.7,10.5,0.444,0.0,0.0,0.0,1.7,3.5,0.5,5.8,9.3,2.3,4.7,7.0,0.6,1.2,1.7,11.1,2014,Bosnian BiH Liga
166,Bogdan Jovanovic,GRA,22,18.2,4.6,7.6,0.603,0.0,0.1,0.0,1.8,6.0,0.3,2.3,9.8,4.6,7.1,11.7,1.7,3.0,1.1,11.0,2014,Bosnian BiH Liga
167,Goran Jelcic,POS,7,18.1,4.1,10.9,0.379,1.1,2.6,0.429,1.5,1.9,0.8,6.8,5.6,0.8,4.5,5.3,8.3,3.4,0.0,10.9,2014,Bosnian BiH Liga
168,Benjamin Sabic,KAK,5,8.6,5.4,11.8,0.455,0.0,2.1,0.0,0.0,0.0,0.0,2.1,4.3,10.7,1.1,11.8,0.0,1.1,0.0,10.7,2014,Bosnian BiH Liga
169,Adi Zahiragic,SPA,27,14.9,3.9,8.8,0.44,1.9,5.2,0.364,1.1,1.5,0.6920000000000001,4.6,4.5,0.5,3.5,4.0,6.3,1.4,0.0,10.7,2014,Bosnian BiH Liga
170,Ante Leko,POS,22,27.5,3.4,8.3,0.409,0.7,2.3,0.3,2.7,4.0,0.66,1.5,4.5,2.7,6.7,9.4,1.8,1.6,0.5,10.2,2014,Bosnian BiH Liga
171,Goran Tomic,ZRI,7,8.5,3.9,8.6,0.455,0.8,1.6,0.5,1.6,1.6,1.0,4.7,10.9,2.3,0.8,3.1,0.0,0.8,0.0,10.1,2014,Bosnian BiH Liga
172,Djordje Micic,GRA,22,19.3,3.4,8.7,0.395,0.9,2.7,0.33299999999999996,2.3,2.6,0.87,1.1,4.0,2.1,3.0,5.0,1.5,0.5,0.1,10.0,2014,Bosnian BiH Liga
173,Valentin Jurkovic,CAP,19,10.8,3.9,7.7,0.5,0.0,0.0,0.0,2.3,3.6,0.625,3.2,8.2,2.0,3.2,5.2,0.9,0.5,0.9,10.0,2014,Bosnian BiH Liga
174,Milivoje Mirkovic,VAR,16,12.4,2.9,8.8,0.33299999999999996,2.7,6.9,0.385,0.8,1.6,0.5,3.2,8.0,1.3,3.2,4.5,1.6,0.8,0.5,9.8,2014,Bosnian BiH Liga
175,Boris Bakic,IGO,12,16.7,2.9,7.9,0.36700000000000005,1.6,5.3,0.3,2.4,2.6,0.9,1.6,8.2,0.8,9.0,9.8,6.3,3.2,0.5,9.8,2014,Bosnian BiH Liga
176,Stefan Mijovic,TAK,12,10.2,3.6,8.4,0.429,0.8,3.2,0.25,1.6,6.4,0.25,2.4,9.2,2.4,5.2,7.6,2.8,2.4,0.0,9.6,2014,Bosnian BiH Liga
177,Dorde Aleksic,MLA,25,21.4,3.6,10.0,0.35600000000000004,1.6,5.9,0.27899999999999997,0.9,1.2,0.75,3.3,3.7,1.8,1.7,3.6,3.8,1.2,0.0,9.6,2014,Bosnian BiH Liga
178,Muamer Karic,SPA,9,3.5,1.5,7.7,0.2,0.0,0.0,0.0,6.1,9.2,0.667,0.0,3.1,1.5,3.1,4.6,0.0,1.5,0.0,9.2,2014,Bosnian BiH Liga
179,Stefan Knezevic,TAK,10,12.3,2.8,5.9,0.467,0.0,0.0,0.0,3.6,7.1,0.5,2.0,9.1,2.8,4.3,7.1,2.0,0.0,1.2,9.1,2014,Bosnian BiH Liga
180,Tihomir Vranjes,POS,14,10.4,3.1,8.1,0.385,1.6,4.7,0.33299999999999996,1.2,1.9,0.667,5.0,3.7,0.6,1.9,2.5,2.8,1.2,0.0,9.1,2014,Bosnian BiH Liga
181,Srdan Milanovic,TAK,18,14.9,3.6,8.9,0.4,0.9,4.1,0.217,0.9,2.1,0.41700000000000004,0.9,5.9,3.0,5.9,8.9,0.9,0.9,0.2,8.9,2014,Bosnian BiH Liga
182,Andrija Djeric,VAR,22,15.9,2.8,11.7,0.24100000000000002,2.1,10.7,0.19399999999999998,1.2,2.1,0.5710000000000001,4.3,5.0,1.2,2.1,3.3,3.0,1.6,0.0,8.9,2014,Bosnian BiH Liga
183,Nenad Pantic,GRA,16,8.1,3.0,9.8,0.308,1.1,6.4,0.17600000000000002,1.5,1.5,1.0,3.0,3.0,0.8,2.6,3.4,4.5,0.8,0.0,8.7,2014,Bosnian BiH Liga
184,Anadin Jahic,SLO,17,13.5,3.0,7.6,0.395,0.8,2.8,0.28600000000000003,1.6,2.0,0.8,2.6,3.8,0.8,3.6,4.4,6.2,0.8,0.0,8.4,2014,Bosnian BiH Liga
185,Brandon Smith,RAD,7,8.4,3.2,13.6,0.235,0.0,4.8,0.0,1.6,4.0,0.4,2.4,4.8,2.4,0.0,2.4,4.8,1.6,0.0,8.0,2014,Bosnian BiH Liga
186,Nemanja Okiljevic,GRA,4,7.1,3.8,11.3,0.33299999999999996,0.0,0.0,0.0,0.0,3.8,0.0,1.9,7.5,7.5,3.8,11.3,1.9,1.9,1.9,7.5,2014,Bosnian BiH Liga
187,Milan Vukotic,MLA,27,10.6,2.3,8.4,0.27699999999999997,1.1,5.2,0.207,1.8,3.2,0.556,3.6,10.0,0.5,4.1,4.6,4.3,2.1,0.0,7.5,2014,Bosnian BiH Liga
188,Alen Horozic,SLO,6,16.3,3.3,8.9,0.368,0.5,2.3,0.2,0.5,0.9,0.5,2.8,3.3,1.4,6.1,7.5,3.3,0.5,0.9,7.5,2014,Bosnian BiH Liga
189,Marko Markovic,GRA,14,9.1,3.1,6.6,0.47100000000000003,0.0,1.2,0.0,1.2,2.3,0.5,1.9,9.3,5.8,6.6,12.4,0.4,1.5,1.9,7.3,2014,Bosnian BiH Liga
190,Ante Pervan,CAP,11,8.3,2.6,9.3,0.278,0.0,3.6,0.0,2.1,3.6,0.5710000000000001,5.2,7.2,0.0,0.5,0.5,3.6,3.1,0.0,7.2,2014,Bosnian BiH Liga
191,Amer Dizdar,KAK,12,8.9,3.6,4.5,0.8,0.0,0.0,0.0,0.0,0.5,0.0,3.6,8.6,2.7,2.7,5.4,1.4,0.5,0.9,7.2,2014,Bosnian BiH Liga
192,Bosko Radovic,RAD,1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,7.1,14.2,0.5,14.2,7.1,0.0,7.1,7.1,0.0,0.0,0.0,7.1,2014,Bosnian BiH Liga
193,Dominik Jukic,POS,9,28.3,2.4,8.0,0.304,0.7,3.6,0.19,1.4,2.6,0.5329999999999999,2.1,4.9,1.6,3.5,5.0,3.8,1.2,0.2,6.9,2014,Bosnian BiH Liga
194,Nikola Ljujic,MLA,9,10.6,2.1,6.9,0.308,0.0,3.2,0.0,2.1,3.2,0.667,5.3,5.3,0.5,2.6,3.2,2.1,1.6,0.0,6.4,2014,Bosnian BiH Liga
195,Nemanja Pecenica,RAD,21,12.0,2.1,6.0,0.355,0.8,3.8,0.2,1.3,1.5,0.875,2.1,6.9,3.7,4.2,7.9,1.3,0.8,0.6,6.3,2014,Bosnian BiH Liga
196,Ante Ramljak,POS,8,8.5,2.0,6.6,0.3,0.7,2.6,0.25,1.3,2.6,0.5,3.3,5.3,2.6,2.0,4.6,4.0,2.0,0.0,5.9,2014,Bosnian BiH Liga
197,Armin Bilic,SPA,13,6.0,1.8,12.3,0.15,0.6,8.0,0.077,1.2,3.1,0.4,1.2,6.1,2.5,6.8,9.2,5.5,1.8,0.0,5.5,2014,Bosnian BiH Liga
198,Marko Vukovic,VAR,9,6.3,1.7,7.0,0.25,0.0,0.9,0.0,1.7,3.5,0.5,2.6,7.9,0.0,2.6,2.6,2.6,2.6,0.0,5.2,2014,Bosnian BiH Liga
199,Davor Karamatic,CAP,9,13.2,1.6,4.8,0.33299999999999996,0.4,2.0,0.2,0.8,1.2,0.667,0.4,2.8,2.0,4.4,6.4,2.8,1.2,0.0,4.4,2014,Bosnian BiH Liga
200,Asim Ahmedic,SLO,17,10.5,2.1,4.4,0.47100000000000003,0.0,0.0,0.0,0.3,2.6,0.1,2.3,7.8,3.4,3.6,7.0,1.8,1.6,0.3,4.4,2014,Bosnian BiH Liga
201,Dzenan Hadzic,KAK,16,6.0,1.4,6.2,0.231,0.5,4.8,0.1,0.5,1.0,0.5,4.8,10.6,2.9,4.8,7.7,4.8,1.4,0.0,3.8,2014,Bosnian BiH Liga
202,Mijo Babic,KAK,4,12.3,1.0,9.6,0.1,0.0,1.9,0.0,1.9,3.8,0.5,3.8,4.8,1.9,1.9,3.8,2.9,0.0,0.0,3.8,2014,Bosnian BiH Liga
203,Davor Tolj,RAD,9,9.7,1.1,6.0,0.182,0.0,2.2,0.0,1.6,2.2,0.75,4.9,6.5,0.5,3.3,3.8,1.6,1.1,0.0,3.8,2014,Bosnian BiH Liga
204,Stipe Planinic,ZRI,3,8.1,1.8,3.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,5.5,1.8,7.4,0.0,0.0,0.0,3.7,2014,Bosnian BiH Liga
205,Ante Smolic,POS,3,8.5,1.8,5.5,0.33299999999999996,0.0,1.8,0.0,0.0,0.0,0.0,3.6,7.3,1.8,5.5,7.3,3.6,0.0,0.0,3.6,2014,Bosnian BiH Liga
206,Mirza Ibracevic,SLO,4,8.8,1.2,7.5,0.16699999999999998,0.0,2.5,0.0,0.0,0.0,0.0,6.2,6.2,0.0,0.0,0.0,8.7,3.7,0.0,2.5,2014,Bosnian BiH Liga
207,Bogdan Riznic,SLO,1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
208,Amar Gegic,SPA,1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
209,Milos Vidovic,MLA,7,3.8,0.0,8.2,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,2.1,0.0,0.0,2014,Bosnian BiH Liga
210,Filip Jakisa,CAP,1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
211,Zoran Stojcic,MLA,2,1.4,0.0,43.5,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,21.7,0.0,0.0,0.0,2014,Bosnian BiH Liga
212,Bakir Foric,BOS,2,2.1,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,10.8,0.0,0.0,10.8,0.0,2014,Bosnian BiH Liga
213,Ognjen Drljaca,RAD,1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
214,Marin Gilja,ZRI,3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
215,Refik Basic,SPA,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,31.2,31.2,31.2,0.0,0.0,0.0,2014,Bosnian BiH Liga
216,Ivan Krcum,TAK,2,1.4,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
217,Nedzad Caluk,KAK,4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
218,Dusan Ilic,GRA,1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
219,Srdan Lukic,MLA,3,1.1,0.0,31.1,0.0,0.0,15.5,0.0,0.0,93.3,0.0,15.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
220,Azur Lusija,KAK,1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
221,Igor Krajisnik,GRA,1,1.9,0.0,25.6,0.0,0.0,25.6,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Bosnian BiH Liga
222,Nemanja Markovic,RAD,3,7.1,0.0,13.9,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.3,2.3,0.0,2.3,2.3,9.3,0.0,0.0,0.0,2014,Bosnian BiH Liga
223,Ante Mikulic,SIR,4,2.5,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,2014,Bosnian BiH Liga
1,Luka Susak,SIR,1,0.1,371.8,371.8,1.0,371.8,371.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.5,2015,Bosnian BiH Liga
2,Bosko Bojovic,HEO,3,1.0,14.4,28.8,0.5,14.4,14.4,1.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,28.8,0.0,43.2,2015,Bosnian BiH Liga
3,Filip Goranovic,GRA,6,23.4,15.2,25.2,0.603,1.2,3.6,0.33299999999999996,5.2,12.0,0.433,5.2,5.6,8.0,10.4,18.4,2.4,2.4,0.8,36.7,2015,Bosnian BiH Liga
4,Dejan Frzovic,HEO,2,1.5,16.6,16.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,2015,Bosnian BiH Liga
5,Dino Negovanovic,HEO,21,29.2,10.9,21.8,0.5,2.7,8.6,0.315,8.3,11.2,0.743,5.5,5.4,1.2,3.8,5.1,4.2,1.9,0.2,32.9,2015,Bosnian BiH Liga
6,Brady Heslip,IGO,15,26.3,10.7,20.3,0.529,7.5,14.9,0.5,3.1,3.8,0.818,2.3,2.3,0.9,3.6,4.5,2.2,1.6,0.0,32.1,2015,Bosnian BiH Liga
7,Ivan Skrobo,POS,1,7.0,15.9,15.9,1.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,2015,Bosnian BiH Liga
8,Tawaski King,HEO,10,17.2,13.1,21.9,0.598,0.0,0.3,0.0,2.1,4.8,0.444,1.6,5.3,5.1,5.6,10.7,1.6,2.4,0.8,28.3,2015,Bosnian BiH Liga
9,Ivan Opacak,CEL,17,35.2,9.9,21.2,0.467,4.3,10.1,0.424,2.7,3.8,0.7020000000000001,3.6,3.3,1.1,6.1,7.1,2.5,1.4,0.3,26.8,2015,Bosnian BiH Liga
10,Mario Novak,POS,1,11.0,10.1,15.2,0.667,0.0,0.0,0.0,5.1,10.1,0.5,0.0,10.1,0.0,5.1,5.1,0.0,0.0,0.0,25.4,2015,Bosnian BiH Liga
11,Djoko Salic,SPA,14,17.3,9.6,15.9,0.605,0.0,0.8,0.0,6.1,8.2,0.738,4.7,6.9,2.4,6.1,8.4,2.9,1.2,0.2,25.3,2015,Bosnian BiH Liga
12,Milos Jankovic,VAR,22,26.3,11.1,17.4,0.637,0.0,0.1,0.0,3.1,4.6,0.667,3.2,6.2,5.1,5.0,10.1,1.1,1.7,0.3,25.2,2015,Bosnian BiH Liga
13,Dejan Sakotic,TAK,17,26.4,8.1,18.6,0.436,3.4,10.5,0.32299999999999995,5.6,7.4,0.758,3.2,3.8,0.8,4.5,5.3,4.4,1.4,0.0,25.2,2015,Bosnian BiH Liga
14,Vojin Svilar,MLA,21,33.5,8.8,20.5,0.428,4.0,11.7,0.33899999999999997,3.5,4.3,0.8029999999999999,3.8,4.1,0.4,2.9,3.3,5.7,2.1,0.1,25.0,2015,Bosnian BiH Liga
15,Almir Hasandic,SLO,33,31.7,8.7,19.6,0.441,3.5,9.8,0.353,3.8,5.6,0.677,3.1,2.4,1.0,2.5,3.6,2.8,1.5,0.0,24.6,2015,Bosnian BiH Liga
16,Ivan Begic,POS,1,32.0,8.7,19.2,0.455,3.5,8.7,0.4,3.5,5.2,0.667,1.7,1.7,1.7,1.7,3.5,0.0,0.0,0.0,24.4,2015,Bosnian BiH Liga
17,Marko Dujkovic,BOS,11,21.5,8.1,11.8,0.69,0.0,0.0,0.0,8.1,11.0,0.741,4.3,7.5,5.3,12.6,17.9,0.8,1.6,5.3,24.4,2015,Bosnian BiH Liga
18,Jermaine Watson,BOS,14,35.0,8.5,17.4,0.489,0.9,4.2,0.205,6.0,7.8,0.768,3.6,4.6,1.6,3.1,4.7,4.5,1.6,0.1,23.8,2015,Bosnian BiH Liga
19,Tomcho Sokolov,CEL,3,20.7,9.0,14.7,0.611,0.0,0.0,0.0,5.7,6.5,0.875,4.1,7.3,3.3,4.9,8.1,0.0,0.0,0.8,23.6,2015,Bosnian BiH Liga
20,Ivan Novacic,SIR,37,31.8,8.4,17.9,0.47,3.3,9.5,0.349,3.4,4.0,0.84,2.6,3.6,1.8,6.6,8.4,2.6,1.9,0.5,23.5,2015,Bosnian BiH Liga
21,Dragan Simic,GRA,17,11.0,7.4,17.3,0.426,3.7,9.9,0.371,5.1,5.4,0.9470000000000001,2.8,7.4,2.3,3.1,5.4,0.8,1.1,0.8,23.5,2015,Bosnian BiH Liga
22,Azur Lusija,KAK,4,1.0,11.7,11.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,23.3,2015,Bosnian BiH Liga
23,Milos Petkovic,HEO,8,26.7,10.3,17.8,0.579,0.0,0.5,0.0,2.6,5.6,0.45799999999999996,3.5,4.2,4.7,5.4,10.1,0.7,0.2,1.6,23.2,2015,Bosnian BiH Liga
24,Toni Katic,SIR,37,28.9,8.3,15.8,0.524,1.8,5.4,0.336,4.7,6.0,0.785,3.7,3.9,0.7,4.5,5.3,6.8,2.3,0.1,23.1,2015,Bosnian BiH Liga
25,Dusko Bunic,IGO,15,23.2,9.8,14.4,0.679,0.0,0.1,0.0,3.4,7.4,0.46399999999999997,3.2,3.2,3.4,7.9,11.4,1.2,1.5,1.1,23.0,2015,Bosnian BiH Liga
26,Milos Dimic,IGO,15,18.6,7.9,16.1,0.49,3.1,7.9,0.396,4.1,5.6,0.735,2.8,5.8,0.7,8.1,8.7,4.9,3.3,0.2,23.0,2015,Bosnian BiH Liga
27,Dino Hodzic,CEL,9,37.1,8.7,16.2,0.536,1.6,5.7,0.282,3.8,6.9,0.5529999999999999,4.4,4.3,1.0,5.6,6.6,4.6,1.8,0.0,22.8,2015,Bosnian BiH Liga
28,Pavle Boljkovac,GRA,22,33.1,7.4,17.6,0.419,2.9,8.4,0.34700000000000003,5.1,6.5,0.78,4.2,4.5,1.0,4.6,5.6,7.2,2.9,0.0,22.8,2015,Bosnian BiH Liga
29,Aleksandar Kalanj,MLA,6,22.1,8.3,18.2,0.45799999999999996,2.3,8.3,0.273,3.8,6.8,0.556,2.7,5.7,3.4,9.1,12.5,2.3,1.1,0.4,22.8,2015,Bosnian BiH Liga
30,Darko Damjanovic,GRA,10,20.0,10.2,20.7,0.494,0.0,0.3,0.0,2.3,4.3,0.529,2.8,8.2,4.1,7.7,11.7,1.0,0.8,0.8,22.7,2015,Bosnian BiH Liga
31,Tihomir Vranjes,POS,1,10.0,11.2,16.7,0.667,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,22.3,2015,Bosnian BiH Liga
32,Nedim Buza,SPA,28,24.0,8.2,17.4,0.473,2.9,8.2,0.354,2.7,4.3,0.633,3.3,6.1,1.5,8.3,9.8,3.3,2.4,1.5,22.1,2015,Bosnian BiH Liga
33,Nedzad Muratovic,SLO,8,3.9,8.8,16.2,0.545,1.5,5.9,0.25,2.9,2.9,1.0,5.9,8.8,2.9,1.5,4.4,1.5,0.0,0.0,22.0,2015,Bosnian BiH Liga
34,Ratko Petric,SLO,31,17.5,8.7,12.7,0.687,0.0,0.0,0.0,4.6,6.8,0.675,4.1,7.1,4.2,6.2,10.4,1.0,0.8,2.4,22.0,2015,Bosnian BiH Liga
